name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-12",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,420,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-12",,,,,,Type,Ring Type Dies,Size,R-12,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133205.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-13",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,420,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-13",,,,,,Type,Ring Type Dies,Size,R-13,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133205.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-11",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,1300,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-11",,,,,,Type,Ring Type Dies,Size,R-11,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133224.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-12",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,1300,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-12",,,,,,Type,Ring Type Dies,Size,R-12,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133224.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-13",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,1300,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-13",,,,,,Type,Ring Type Dies,Size,R-13,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133224.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-14",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,1300,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-14",,,,,,Type,Ring Type Dies,Size,R-14,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133224.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-15",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,1300,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-15",,,,,,Type,Ring Type Dies,Size,R-15,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133224.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-4",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-4",,,,,,Type,Ring Type Dies,Size,R-4,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-5",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-5",,,,,,Type,Ring Type Dies,Size,R-5,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-6",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-6",,,,,,Type,Ring Type Dies,Size,R-6,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-7",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-7",,,,,,Type,Ring Type Dies,Size,R-7,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-9",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-9",,,,,,Type,Ring Type Dies,Size,R-9,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-10",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-10",,,,,,Type,Ring Type Dies,Size,R-10,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-11",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-11",,,,,,Type,Ring Type Dies,Size,R-11,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-12",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-12",,,,,,Type,Ring Type Dies,Size,R-12,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-13",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-13",,,,,,Type,Ring Type Dies,Size,R-13,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-14",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-14",,,,,,Type,Ring Type Dies,Size,R-14,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-15",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-15",,,,,,Type,Ring Type Dies,Size,R-15,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-16",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-16",,,,,,Type,Ring Type Dies,Size,R-16,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-17",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-17",,,,,,Type,Ring Type Dies,Size,R-17,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-18",Jainson,Tools,Compression Tools,Crimping Tool Ring Type Dies,"Ring Type Dies,Steel,Silver die",VISHAL-185,,VISHAL-185,,2400,Piece,Each,1,"Jainson VISHAL-185-Ring Type Dies, Steel, Silver die, Size R-18",,,,,,Type,Ring Type Dies,Size,R-18,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717660984-Product-Screenshot 2024-06-06 133235.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-10",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-10",,,,,,Type,Hexagonal Type Dies,Size,H-10,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-16",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-16",,,,,,Type,Hexagonal Type Dies,Size,H-16,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-25",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-25",,,,,,Type,Hexagonal Type Dies,Size,H-25,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-35",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-35",,,,,,Type,Hexagonal Type Dies,Size,H-35,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-50",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-50",,,,,,Type,Hexagonal Type Dies,Size,H-50,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-70",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-70",,,,,,Type,Hexagonal Type Dies,Size,H-70,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-95",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-95",,,,,,Type,Hexagonal Type Dies,Size,H-95,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-120",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-120",,,,,,Type,Hexagonal Type Dies,Size,H-120,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-150",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-150",,,,,,Type,Hexagonal Type Dies,Size,H-150,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-185",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",VISHAL-185,,VISHAL-185,,450,Piece,Each,1,"Jainson VISHAL-185-Hexagonal Type Dies, Steel, Silver die, Size H-185",,,,,,Type,Hexagonal Type Dies,Size,H-185,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661091-Product-Screenshot 2024-06-06 133433.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-25",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-25",,,,,,Type,Hexagonal Type Dies,Size,H-25,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-35",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-35",,,,,,Type,Hexagonal Type Dies,Size,H-35,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-50",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-50",,,,,,Type,Hexagonal Type Dies,Size,H-50,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-70",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-70",,,,,,Type,Hexagonal Type Dies,Size,H-70,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-95",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-95",,,,,,Type,Hexagonal Type Dies,Size,H-95,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-120",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-120",,,,,,Type,Hexagonal Type Dies,Size,H-120,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-150",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-150",,,,,,Type,Hexagonal Type Dies,Size,H-150,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-185",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-185",,,,,,Type,Hexagonal Type Dies,Size,H-185,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-240",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-240",,,,,,Type,Hexagonal Type Dies,Size,H-240,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-300",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-300",,,,,,Type,Hexagonal Type Dies,Size,H-300,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-400",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1080,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-400",,,,,,Type,Hexagonal Type Dies,Size,H-400,Material,Steel,Color,Black,,,,,,,,,,,,,,,1717661294-Product-2.webp,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-50",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-50",,,,,,Type,Hexagonal Type Dies,Size,H-50,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-70",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-70",,,,,,Type,Hexagonal Type Dies,Size,H-70,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-95",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-95",,,,,,Type,Hexagonal Type Dies,Size,H-95,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-120",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-120",,,,,,Type,Hexagonal Type Dies,Size,H-120,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-150",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-150",,,,,,Type,Hexagonal Type Dies,Size,H-150,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-185",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-185",,,,,,Type,Hexagonal Type Dies,Size,H-185,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-240",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-240",,,,,,Type,Hexagonal Type Dies,Size,H-240,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-300",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,1350,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-300",,,,,,Type,Hexagonal Type Dies,Size,H-300,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133651.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-50",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,2550,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-50",,,,,,Type,Hexagonal Type Dies,Size,H-50,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133701.png,,,18%,,,,,,,,,1,1-2 Days,
"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-70",Jainson,Tools,Compression Tools,Crimping Tool Hexagonal Type Dies,"Hexagonal Type Dies, Steel, Silver die",SAGAR-400,,SAGAR-400,,2550,Piece,Each,1,"Jainson SAGAR-400-Hexagonal Type Dies, Steel, Silver die, Size H-70",,,,,,Type,Hexagonal Type Dies,Size,H-70,Material,Steel,Color,Silver,,,,,,,,,,,,,,,1717661294-Product-Screenshot 2024-06-06 133701.png,,,18%,,,,,,,,,1,1-2 Days,
